short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,LUCIUS,2192,"Nothing, my lord."
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,BRUTUS,2193,"Sleep again, Lucius. Sirrah Claudius!"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,BRUTUS,2194,"Fellow thou, awake!"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,VARRO,2195,My lord?
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,CLAUDIUS,2196,My lord?
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,BRUTUS,2197,"Why did you so cry out, sirs, in your sleep?"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,BRUTUS,2198,VARRO. CLAUDIUS.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,BRUTUS,2199,"Did we, my lord?"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,BRUTUS,2200,Ay. Saw you anything?
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,VARRO,2201,"No, my lord, I saw nothing."
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,CLAUDIUS,2202,"Nor I, my lord."
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,BRUTUS,2203,Go and commend me to my brother Cassius;
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,BRUTUS,2204,"Bid him set on his powers betimes before,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,BRUTUS,2205,And we will follow.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,BRUTUS,2206,VARRO. CLAUDIUS.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,BRUTUS,2207,"It shall be done, my lord."
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,directions,ACT IV,SCENE III,NA,NA,[Exeunt.]
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,reference,ACT V,SCENE III,NA,NA,ACT V
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,reference,ACT V,SCENE I,NA,NA,SCENE I. The plains of Philippi.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,directions,ACT V,SCENE I,NA,NA,"Enter Octavius, Antony and their Army."
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,OCTAVIUS,2208,"Now, Antony, our hopes are answered."
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,OCTAVIUS,2209,"You said the enemy would not come down,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,OCTAVIUS,2210,But keep the hills and upper regions.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,OCTAVIUS,2211,"It proves not so; their battles are at hand,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,OCTAVIUS,2212,"They mean to warn us at Philippi here,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,OCTAVIUS,2213,Answering before we do demand of them.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANTONY,2214,"Tut, I am in their bosoms, and I know"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANTONY,2215,Wherefore they do it. They could be content
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANTONY,2216,"To visit other places, and come down"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANTONY,2217,"With fearful bravery, thinking by this face"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANTONY,2218,To fasten in our thoughts that they have courage;
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANTONY,2219,But ’tis not so.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,directions,ACT V,SCENE I,NA,NA,Enter a Messenger.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,MESSENGER,2220,"Prepare you, generals."
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,MESSENGER,2221,The enemy comes on in gallant show;
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,MESSENGER,2222,"Their bloody sign of battle is hung out,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,MESSENGER,2223,And something to be done immediately.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANTONY,2224,"Octavius, lead your battle softly on"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANTONY,2225,Upon the left hand of the even field.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,OCTAVIUS,2226,Upon the right hand I. Keep thou the left.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANTONY,2227,Why do you cross me in this exigent?
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,OCTAVIUS,2228,I do not cross you; but I will do so.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,directions,ACT V,SCENE I,NA,NA,[March.]
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,OCTAVIUS,2229,"Drum. Enter Brutus, Cassius and their Army; Lucilius, Titinius, Messala"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,OCTAVIUS,2230,and others.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,BRUTUS,2231,"They stand, and would have parley."
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIUS,2232,"Stand fast, Titinius; we must out and talk."
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,OCTAVIUS,2233,"Mark Antony, shall we give sign of battle?"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANTONY,2234,"No, Caesar, we will answer on their charge."
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANTONY,2235,Make forth; the generals would have some words.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,OCTAVIUS,2236,Stir not until the signal.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,BRUTUS,2237,"Words before blows: is it so, countrymen?"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,OCTAVIUS,2238,"Not that we love words better, as you do."
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,BRUTUS,2239,"Good words are better than bad strokes, Octavius."
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANTONY,2240,"In your bad strokes, Brutus, you give good words;"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANTONY,2241,"Witness the hole you made in Caesar’s heart,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANTONY,2242,"Crying, “Long live! Hail, Caesar!”"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIUS,2243,"Antony,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIUS,2244,The posture of your blows are yet unknown;
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIUS,2245,"But for your words, they rob the Hybla bees,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIUS,2246,And leave them honeyless.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANTONY,2247,Not stingless too.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,BRUTUS,2248,"O yes, and soundless too,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,BRUTUS,2249,"For you have stol’n their buzzing, Antony,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,BRUTUS,2250,And very wisely threat before you sting.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANTONY,2251,"Villains, you did not so when your vile daggers"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANTONY,2252,Hack’d one another in the sides of Caesar:
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANTONY,2253,"You show’d your teeth like apes, and fawn’d like hounds,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANTONY,2254,"And bow’d like bondmen, kissing Caesar’s feet;"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANTONY,2255,"Whilst damned Casca, like a cur, behind"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANTONY,2256,Struck Caesar on the neck. O you flatterers!
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIUS,2257,"Flatterers! Now, Brutus, thank yourself."
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIUS,2258,"This tongue had not offended so today,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIUS,2259,If Cassius might have rul’d.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,OCTAVIUS,2260,"Come, come, the cause. If arguing makes us sweat,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,OCTAVIUS,2261,The proof of it will turn to redder drops.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,OCTAVIUS,2262,"Look, I draw a sword against conspirators."
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,OCTAVIUS,2263,When think you that the sword goes up again?
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,OCTAVIUS,2264,"Never, till Caesar’s three and thirty wounds"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,OCTAVIUS,2265,Be well aveng’d; or till another Caesar
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,OCTAVIUS,2266,Have added slaughter to the sword of traitors.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,BRUTUS,2267,"Caesar, thou canst not die by traitors’ hands,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,BRUTUS,2268,Unless thou bring’st them with thee.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,OCTAVIUS,2269,So I hope.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,OCTAVIUS,2270,I was not born to die on Brutus’ sword.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,BRUTUS,2271,"O, if thou wert the noblest of thy strain,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,BRUTUS,2272,"Young man, thou couldst not die more honourable."
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIUS,2273,"A peevish school-boy, worthless of such honour,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIUS,2274,Join’d with a masker and a reveller.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANTONY,2275,Old Cassius still!
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,OCTAVIUS,2276,"Come, Antony; away!"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,OCTAVIUS,2277,"Defiance, traitors, hurl we in your teeth."
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,OCTAVIUS,2278,"If you dare fight today, come to the field;"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,OCTAVIUS,2279,"If not, when you have stomachs."
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,directions,ACT V,SCENE I,NA,NA,"[Exeunt Octavius, Antony and their Army.]"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIUS,2280,"Why now, blow wind, swell billow, and swim bark!"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIUS,2281,"The storm is up, and all is on the hazard."
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,BRUTUS,2282,"Ho, Lucilius! Hark, a word with you."
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,LUCILIUS,2283,My lord?
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,directions,ACT V,SCENE I,NA,NA,[Brutus and Lucilius talk apart.]
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIUS,2284,Messala.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,MESSALA,2285,What says my General?
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIUS,2286,"Messala,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIUS,2287,This is my birth-day; as this very day
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIUS,2288,"Was Cassius born. Give me thy hand, Messala:"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIUS,2289,Be thou my witness that against my will
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIUS,2290,"As Pompey was, am I compell’d to set"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIUS,2291,Upon one battle all our liberties.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIUS,2292,"You know that I held Epicurus strong,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIUS,2293,"And his opinion. Now I change my mind,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIUS,2294,And partly credit things that do presage.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIUS,2295,"Coming from Sardis, on our former ensign"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIUS,2296,"Two mighty eagles fell, and there they perch’d,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIUS,2297,"Gorging and feeding from our soldiers’ hands,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIUS,2298,Who to Philippi here consorted us.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIUS,2299,"This morning are they fled away and gone,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIUS,2300,"And in their steads do ravens, crows, and kites"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIUS,2301,"Fly o’er our heads, and downward look on us,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIUS,2302,As we were sickly prey: their shadows seem
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIUS,2303,"A canopy most fatal, under which"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIUS,2304,"Our army lies, ready to give up the ghost."
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,MESSALA,2305,Believe not so.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIUS,2306,"I but believe it partly,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIUS,2307,"For I am fresh of spirit, and resolv’d"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIUS,2308,To meet all perils very constantly.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,BRUTUS,2309,"Even so, Lucilius."
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIUS,2310,"Now, most noble Brutus,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIUS,2311,"The gods today stand friendly, that we may,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIUS,2312,"Lovers in peace, lead on our days to age!"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIUS,2313,"But, since the affairs of men rest still incertain,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIUS,2314,Let’s reason with the worst that may befall.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIUS,2315,"If we do lose this battle, then is this"
