short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE I,OLIVIA,1149,Why then methinks ’tis time to smile again.
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE I,OLIVIA,1150,"O world, how apt the poor are to be proud!"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE I,OLIVIA,1151,"If one should be a prey, how much the better"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE I,OLIVIA,1152,To fall before the lion than the wolf! [Clock strikes.]
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE I,OLIVIA,1153,The clock upbraids me with the waste of time.
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE I,OLIVIA,1154,"Be not afraid, good youth, I will not have you."
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE I,OLIVIA,1155,"And yet, when wit and youth is come to harvest,"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE I,OLIVIA,1156,Your wife is like to reap a proper man.
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE I,OLIVIA,1157,"There lies your way, due west."
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE I,VIOLA,1158,Then westward ho!
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE I,VIOLA,1159,Grace and good disposition attend your ladyship!
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE I,VIOLA,1160,"You’ll nothing, madam, to my lord by me?"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE I,OLIVIA,1161,Stay:
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE I,OLIVIA,1162,I prithee tell me what thou think’st of me.
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE I,VIOLA,1163,That you do think you are not what you are.
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE I,OLIVIA,1164,"If I think so, I think the same of you."
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE I,VIOLA,1165,Then think you right; I am not what I am.
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE I,OLIVIA,1166,I would you were as I would have you be.
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE I,VIOLA,1167,"Would it be better, madam, than I am?"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE I,VIOLA,1168,"I wish it might, for now I am your fool."
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE I,OLIVIA,1169,O what a deal of scorn looks beautiful
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE I,OLIVIA,1170,In the contempt and anger of his lip!
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE I,OLIVIA,1171,A murd’rous guilt shows not itself more soon
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE I,OLIVIA,1172,Than love that would seem hid. Love’s night is noon.
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE I,OLIVIA,1173,"Cesario, by the roses of the spring,"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE I,OLIVIA,1174,"By maidhood, honour, truth, and everything,"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE I,OLIVIA,1175,"I love thee so, that maugre all thy pride,"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE I,OLIVIA,1176,Nor wit nor reason can my passion hide.
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE I,OLIVIA,1177,"Do not extort thy reasons from this clause,"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE I,OLIVIA,1178,"For that I woo, thou therefore hast no cause;"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE I,OLIVIA,1179,But rather reason thus with reason fetter:
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE I,OLIVIA,1180,"Love sought is good, but given unsought is better."
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE I,VIOLA,1181,"By innocence I swear, and by my youth,"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE I,VIOLA,1182,"I have one heart, one bosom, and one truth,"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE I,VIOLA,1183,And that no woman has; nor never none
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE I,VIOLA,1184,"Shall mistress be of it, save I alone."
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE I,VIOLA,1185,"And so adieu, good madam; never more"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE I,VIOLA,1186,Will I my master’s tears to you deplore.
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE I,OLIVIA,1187,Yet come again: for thou perhaps mayst move
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE I,OLIVIA,1188,"That heart, which now abhors, to like his love."
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,directions,ACT III.,SCENE I,NA,NA,[Exeunt.]
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,reference,ACT III.,SCENE II,NA,NA,SCENE II. A Room in Olivia’s House.
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,directions,ACT III.,SCENE II,NA,NA,"Enter Sir Toby, Sir Andrew and Fabian."
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,SIR ANDREW,1189,"No, faith, I’ll not stay a jot longer."
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,SIR TOBY,1190,"Thy reason, dear venom, give thy reason."
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,FABIAN,1191,"You must needs yield your reason, Sir Andrew."
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,SIR ANDREW,1192,"Marry, I saw your niece do more favours to the Count’s servingman than"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,SIR ANDREW,1193,ever she bestowed upon me; I saw’t i’ th’ orchard.
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,SIR TOBY,1194,"Did she see thee the while, old boy? Tell me that."
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,SIR ANDREW,1195,As plain as I see you now.
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,FABIAN,1196,This was a great argument of love in her toward you.
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,SIR ANDREW,1197,’Slight! will you make an ass o’ me?
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,FABIAN,1198,"I will prove it legitimate, sir, upon the oaths of judgment and reason."
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,SIR TOBY,1199,And they have been grand-jurymen since before Noah was a sailor.
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,FABIAN,1200,"She did show favour to the youth in your sight only to exasperate you,"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,FABIAN,1201,"to awake your dormouse valour, to put fire in your heart and brimstone"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,FABIAN,1202,"in your liver. You should then have accosted her, and with some"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,FABIAN,1203,"excellent jests, fire-new from the mint, you should have banged the"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,FABIAN,1204,"youth into dumbness. This was looked for at your hand, and this was"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,FABIAN,1205,"balked: the double gilt of this opportunity you let time wash off, and"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,FABIAN,1206,you are now sailed into the north of my lady’s opinion; where you will
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,FABIAN,1207,"hang like an icicle on Dutchman’s beard, unless you do redeem it by"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,FABIAN,1208,"some laudable attempt, either of valour or policy."
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,SIR ANDREW,1209,"And’t be any way, it must be with valour, for policy I hate; I had as"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,SIR ANDREW,1210,lief be a Brownist as a politician.
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,SIR TOBY,1211,"Why, then, build me thy fortunes upon the basis of valour. Challenge me"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,SIR TOBY,1212,the Count’s youth to fight with him. Hurt him in eleven places; my
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,SIR TOBY,1213,"niece shall take note of it, and assure thyself there is no love-broker"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,SIR TOBY,1214,in the world can more prevail in man’s commendation with woman than
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,SIR TOBY,1215,report of valour.
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,FABIAN,1216,"There is no way but this, Sir Andrew."
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,SIR ANDREW,1217,Will either of you bear me a challenge to him?
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,SIR TOBY,1218,"Go, write it in a martial hand, be curst and brief; it is no matter how"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,SIR TOBY,1219,"witty, so it be eloquent and full of invention. Taunt him with the"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,SIR TOBY,1220,"licence of ink. If thou ‘thou’st’ him some thrice, it shall not be"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,SIR TOBY,1221,"amiss, and as many lies as will lie in thy sheet of paper, although the"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,SIR TOBY,1222,"sheet were big enough for the bed of Ware in England, set ’em down. Go"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,SIR TOBY,1223,"about it. Let there be gall enough in thy ink, though thou write with a"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,SIR TOBY,1224,"goose-pen, no matter. About it."
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,SIR ANDREW,1225,Where shall I find you?
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,SIR TOBY,1226,We’ll call thee at the cubiculo. Go.
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,directions,ACT III.,SCENE II,NA,NA,[Exit Sir Andrew.]
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,FABIAN,1227,"This is a dear manikin to you, Sir Toby."
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,SIR TOBY,1228,"I have been dear to him, lad, some two thousand strong, or so."
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,FABIAN,1229,We shall have a rare letter from him; but you’ll not deliver it.
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,SIR TOBY,1230,Never trust me then. And by all means stir on the youth to an answer. I
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,SIR TOBY,1231,"think oxen and wainropes cannot hale them together. For Andrew, if he"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,SIR TOBY,1232,were opened and you find so much blood in his liver as will clog the
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,SIR TOBY,1233,"foot of a flea, I’ll eat the rest of th’ anatomy."
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,FABIAN,1234,"And his opposite, the youth, bears in his visage no great presage of"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,FABIAN,1235,cruelty.
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,directions,ACT III.,SCENE II,NA,NA,Enter Maria.
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,SIR TOBY,1236,Look where the youngest wren of nine comes.
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,MARIA,1237,"If you desire the spleen, and will laugh yourselves into stitches,"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,MARIA,1238,"follow me. Yond gull Malvolio is turned heathen, a very renegado; for"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,MARIA,1239,there is no Christian that means to be saved by believing rightly can
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,MARIA,1240,ever believe such impossible passages of grossness. He’s in yellow
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,MARIA,1241,stockings.
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,SIR TOBY,1242,And cross-gartered?
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,MARIA,1243,Most villainously; like a pedant that keeps a school i’ th’ church. I
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,MARIA,1244,have dogged him like his murderer. He does obey every point of the
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,MARIA,1245,letter that I dropped to betray him. He does smile his face into more
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,MARIA,1246,lines than is in the new map with the augmentation of the Indies. You
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,MARIA,1247,have not seen such a thing as ’tis. I  can hardly forbear hurling
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,MARIA,1248,"things at him. I know my lady will strike him. If she do, he’ll smile"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,MARIA,1249,and take’t for a great favour.
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE II,SIR TOBY,1250,"Come, bring us, bring us where he is."
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,directions,ACT III.,SCENE II,NA,NA,[Exeunt.]
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,reference,ACT III.,SCENE III,NA,NA,SCENE III. A street.
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,directions,ACT III.,SCENE III,NA,NA,Enter Sebastian and Antonio.
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE III,SEBASTIAN,1251,"I would not by my will have troubled you,"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE III,SEBASTIAN,1252,"But since you make your pleasure of your pains,"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE III,SEBASTIAN,1253,I will no further chide you.
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE III,ANTONIO,1254,"I could not stay behind you: my desire,"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT III.,SCENE III,ANTONIO,1255,"More sharp than filed steel, did spur me forth;"
